CHEG L63A 242  54  1029   189   3.1  15.5  12.6
CHEG L65A 238  51   915   180   2.0  16.0  14.0
CHEG LATQ 278  90   920   243  10.5  16.6  16.0
CHEG  LMN 253  70   335   242   6.4  25.7  25.3
CHEG LSQQ 288  95  1241   243   6.8  10.6   9.5
CHEG MALY 242  60   235   162  11.1  25.3  22.6
CHEG N62A 242  53  1216   209   0.2  13.2  10.8
CHEG NATG 339 157   418   232   9.2   1.9   5.1
CHEG PLVO 267  75  1285   241   6.9  15.1  14.5
CHEG QM16 255  70   591   140   4.5  11.0   9.4
CHEG QM38 281  93   776   182   7.9  19.2  17.2
CHEG QM50 286  98   844    91   4.9   9.7   9.0
CHEG QM60 290 101   980    91   2.1   9.4   7.3
CHEG QMM5 310 124   746   182  10.7   4.9   9.7
CHEG SHEY 209  28   212   157   3.3  21.7  21.6
CHEG SUSY 253  70   386   158   4.6  23.3  19.9
CHEG VLDQ 283  90  1294   182   7.1   7.5   7.0
CHEG  WES 244  56   977   243   2.6  19.9  15.3
CHEG WODY 240  57   363   156   6.1  16.9  17.7
D56A D59A  90 272   222   182  24.1  15.3  21.2
D56A D60A  92 274   292   182  24.0  13.1  19.1
D56A D62A  87 272   433   144  20.4   8.1  18.8
D56A D63A  88 273   505   164  23.6   9.0  19.8
D56A DRLN  73 266  1304   180  12.8   4.6  10.2
D56A E55A 237  56   119   182  14.5  39.1  32.0
D56A E58A 123 304   136   182  13.1  30.4  24.9
D56A E62A  95 279   402   143  23.0  14.4  21.2
D56A E64A  95 280   534   165  22.5   6.4  17.6
D56A EDEY  96 285   975   164   9.6   7.7   9.4
D56A EMMW 112 297   623   176   9.7  12.0  12.0
D56A F57A 178 358   138   182  10.3  29.3  25.5
D56A F60A 118 300   246   182  10.1  23.1  22.5
D56A F61A 111 294   313   182  15.2  19.1  17.5
D56A F62A 107 291   389   156  11.8   7.3  10.4
D56A F64A 103 287   509   160  14.0   8.7  12.5
D56A G57A 185   5   217   182   5.6  23.2  19.0
D56A G59A 150 331   250   166  10.1  13.1  10.4
D56A G61A 127 309   317   158  12.6  10.0   9.9
D56A G62A 120 303   385   163  11.1  24.5  20.1
D56A G63A 117 300   452   161  11.8  21.5  19.2
D56A  GBN  95 285  1037   182   7.0   5.2   6.5
D56A  GGN 106 292   648   182   8.6   8.7   8.7
D56A H61A 141 323   357   162  12.8   9.8  10.0
D56A H62A 133 316   392   164  13.4  19.7  19.9
D56A H63A 124 308   452   163  10.4  23.8  19.8
D56A H64A 120 304   506   165   8.2  20.8  17.9
D56A H65A 115 300   569   167   7.1  17.0  14.4
D56A  HAL 103 291   907   182   4.4   4.6   6.9
D56A HANN  99 285   627   182  12.1   8.3  11.6
D56A HOLY  92 278   636   159  17.5   8.5  16.3
D56A I57A 192  11   353   182   6.4  25.2  21.6
D56A I60A 162 343   374   163   7.5  11.7  11.5
D56A I62A 142 324   443   176   6.3  11.8  11.4
D56A I63A 134 317   466   156  12.3  14.8  16.0
D56A I64A 129 313   530   157  11.5  20.1  18.0
D56A  ICQ  61 246   620   182  19.4  10.7  18.4
D56A J59A 177 357   399   182   6.1  14.6  13.8
D56A J62A 150 332   484   176   6.8  12.5  10.6
D56A J63A 144 327   509   168   7.2  12.1  10.6
D56A JOSY 111 298   748    72   7.4   7.3   8.2
D56A K60A 172 352   497   170   3.0  13.8  11.3
D56A K62A 157 339   526   174   3.5  11.3   9.4
D56A L63A 155 338   628   172   0.5   8.3   6.7
D56A L65A 144 328   671   156   0.1  12.6   9.1
D56A LATQ  75 257   154   182  22.5  26.3  24.7
D56A  LMN  96 283   775   181  12.8  11.0  13.5
D56A LSQQ 324 143   278   182  11.3  10.5  10.0
D56A M66A 148 332   742   155   0.7   4.6   3.0
D56A MALY  95 283   887   162  11.2   6.1   9.5
D56A N62A 171 352   687   148   1.6   9.3   5.9
D56A NATG  63 252   949   181  15.9   2.1  12.5
D56A PLVO 220  38   286   180   2.4  29.4  23.9
D56A QM16 109 294   564   140   5.3   3.0   2.9
D56A QM38  75 258   303   182  23.3  16.3  20.8
D56A QM50  56 238   277    91  29.3  10.8  27.0
D56A QM60  24 205   258    91  23.5   0.5  18.2
D56A QMM5  44 228   607   182  23.0   2.9  20.2
D56A SHEY  98 287  1009   157  11.4   6.5   8.7
D56A SUSY  98 285   732   158  12.1   6.8  13.0
D56A VLDQ 300 118   259   182  21.0  13.7  20.8
D56A  WES 151 333   585   182   4.2   9.4   9.7
D56A WODY 102 289   810   156   8.9   8.3   8.1
D59A D60A  98 279    70   182  26.5  25.5  27.7
D59A D62A  87 269   212   144  28.5  18.6  25.6
D59A D63A  88 271   284   164  28.6  18.8  24.6
D59A DRLN  72 262  1094   180  13.4   2.6  10.5
D59A E55A 261  78   328   182  16.2  25.0  23.0
D59A E58A 238  57   131   182  14.7  30.3  26.3
D59A E62A 103 285   182   143  22.0  13.4  20.4
D59A E64A 101 284   313   165  19.8  13.9  17.9
D59A EDEY 100 287   754   164  12.4   6.7   9.5
D59A EMMW 125 308   425   176   8.4  22.0  20.0
D59A F57A 240  58   257   182  16.9  26.5  25.5
D59A F60A 184   4   116   182   1.8  25.5  21.7
D59A F61A 150 331   132   182  12.6  19.4  17.1
D59A F62A 130 311   189   156  15.9  23.3  20.9
D59A F64A 114 297   297   160  14.5  20.5  19.8
D59A G57A 230  48   323   182   5.8  29.3  27.3
D59A G59A 206  25   238   166   5.8  30.5  27.3
D59A G61A 173 353   193   158   4.2  18.3  13.8
D59A G62A 153 334   223   163  12.9  15.9  16.9
D59A G63A 140 322   271   161  12.3  19.3  15.9
D59A  GBN  99 286   816   182  14.1   4.9  12.1
D59A  GGN 117 300   440   182  10.8  17.4  17.0
D59A H61A 182   1   276   162   0.6  15.4  14.2
D59A H62A 169 349   276   164   6.3  14.3  11.2
D59A H63A 151 332   296   163  10.7  13.7  12.9
D59A H64A 141 323   332   165  12.0  15.5  15.7
D59A H65A 131 314   379   167  10.5  25.9  22.9
D59A  HAL 109 295   692   182   8.3   6.7   7.5
D59A HANN 106 290   409   182  13.6   9.3  13.7
D59A HOLY  95 279   414   159  17.6   8.4  15.3
D59A I57A 223  40   454   182   5.7  25.1  21.9
D59A I60A 198  17   370   163   1.3  24.1  19.5
D59A I62A 173 354   350   176   4.5  10.0   8.0
D59A I63A 163 344   343   156   7.4   9.6   8.1
D59A I64A 153 334   384   157   9.7  17.1  12.6
D59A  ICQ  49 232   439   182  22.8   3.4  19.6
D59A J59A 209  27   446   182   3.8  25.8  23.1
D59A J62A 180 360   420   176   3.0  19.9  16.3
D59A J63A 172 352   419   168   8.3  11.7  11.7
D59A JOSY 122 306   547    72   5.4  16.0  12.9
D59A K60A 199  18   514   170   3.0  23.5  20.2
D59A K62A 184   4   484   174   3.3  14.1  12.7
D59A L63A 178 358   572   172   0.9  15.2  10.3
D59A L65A 165 346   571   156   2.9  11.9   9.0
D59A LATQ 301 120    83   182  25.7  19.4  21.1
D59A  LMN 101 286   555   181  13.9  10.7  11.6
D59A LSQQ 303 119   446   182  23.4  13.8  22.3
D59A M66A 167 349   653   155   0.6   9.1   6.4
D59A MALY  99 285   666   162  13.5   6.6  11.1
D59A N62A 192  10   688   148   2.8  13.2  10.6
D59A NATG  58 245   758   181  15.9   2.6  14.7
D59A PLVO 244  60   461   180  14.6  22.3  21.5
D59A QM16 122 305   361   140   9.5  19.6  18.3
D59A QM38  45 225   105   182  34.0  21.6  33.2
D59A QM50   5 185   156    91  22.8   6.3  19.6
D59A QM60 336 154   265    91  10.8  11.3  11.1
D59A QMM5  26 209   481   182  18.7   5.6  15.7
D59A SHEY 102 289   789   157  10.1   7.2   9.0
D59A SUSY 104 289   513   158   9.6  15.3  13.3
D59A VLDQ 289 104   464   182   9.6  15.2  12.8
D59A WODY 108 293   594   156   7.5   5.5   6.6
D60A D62A  82 263   144   144  27.3  12.2  23.0
D60A D63A  85 267   215   164  28.6  20.5  26.9
D60A DRLN  70 260  1032   180  14.6   2.6  13.3
D60A E55A 264  81   396   182  13.1  22.5  20.0
D60A E58A 252  71   190   182  19.2  26.0  25.4
D60A E62A 106 287   112   143  25.4  23.1  26.7
D60A E64A 102 284   243   165  22.5  10.9  21.7
D60A EDEY 101 287   684   164  16.7   5.2  11.2
D60A EMMW 131 314   364   176   8.3  20.0  16.8
D60A F57A 248  66   315   182  13.8  20.5  17.5
D60A F60A 217  37   131   182  12.4  29.2  29.2
D60A F61A 183   3   105   182  15.5  20.5  20.1
D60A F62A 147 327   135   156  11.8  21.0  17.4
D60A F64A 120 301   230   160  14.0  25.3  22.2
D60A G57A 239  56   373   182   8.4  21.5  19.9
D60A G59A 221  40   268   166   6.5  29.8  26.0
D60A G61A 195  14   187   158   2.2  24.8  20.0
D60A G62A 171 351   191   163  12.4  18.4  19.0
D60A G63A 153 334   224   161   9.6  20.3  16.3
D60A  GBN 100 286   745   182  12.1   6.1  11.1
D60A  GGN 121 304   374   182   8.4  21.0  20.7
D60A H61A 197  16   277   162   4.1  25.5  25.2
D60A H62A 184   4   261   164   5.3  21.6  23.0
D60A H63A 164 345   260   163  14.3  13.5  13.5
D60A H64A 152 333   285   165   8.5  17.6  15.1
D60A H65A 139 321   323   167   6.1  18.2  15.8
D60A  HAL 111 297   624   182   8.9  10.8   8.0
D60A HANN 108 291   340   182  15.1  13.3  15.6
D60A HOLY  96 279   344   159  20.0  15.4  19.7
D60A I57A 230  47   497   182   7.4  26.5  25.7
D60A I60A 209  28   388   163   4.2  17.6  17.9
D60A I62A 186   5   339   176   2.8  20.3  19.7
D60A I63A 175 355   319   156   5.5  15.0  14.3
D60A I64A 163 344   348   157   5.2  15.7  14.0
D60A  ICQ  42 224   397   182  28.7   2.8  26.0
D60A J59A 218  35   475   182   2.1  22.2  20.7
D60A J62A 190   9   416   176   3.4  20.2  17.8
D60A J63A 182   2   404   168   2.4  18.1  16.5
D60A JOSY 126 309   483    72   4.5  13.0  10.3
D60A K60A 207  25   532   170   2.1  19.5  14.2
D60A K62A 193  12   483   174   2.1  17.3  16.3
D60A L63A 186   5   564   172   5.3  15.6  16.1
D60A L65A 172 353   547   156   4.3  12.3  10.9
D60A LATQ 291 110   150   182  27.0  21.4  25.1
D60A  LMN 102 286   485   181  19.4  16.2  18.9
D60A LSQQ 300 116   511   182  21.4  13.6  18.8
D60A M66A 174 355   631   155   2.0   9.9   8.0
D60A MALY  99 285   595   162  16.1   6.7  13.8
D60A N62A 198  16   695   148   3.4  19.1  17.4
D60A PLVO 249  64   520   180  13.7  15.9  17.2
D60A QM16 128 311   298   140  10.8  17.0  15.9
D60A QM38   4 184    85   182  24.5  14.2  20.5
D60A QM50 342 161   175    91  16.6  12.4  13.6
D60A QM60 325 143   308    91   7.8   9.5   9.6
D60A QMM5  19 200   464   182  21.6   3.3  20.4
D60A SHEY 103 289   719   157  13.1  11.5  13.4
D60A SUSY 105 289   443   158  10.1   9.4   6.4
D60A VLDQ 288 103   533   182  10.0  15.5  14.1
D60A  WES 184   3   504   182   2.0  17.3  13.8
D60A WODY 110 295   525   156  11.6  13.9  13.5
D62A D63A  94 274    72   145  34.0  20.4  29.8
