 A64 CHEG  96 283   706   576  20.1   4.9  17.6
 A64 D56A 259  75   377   700  20.0  24.3  23.3
 A64 D59A 239  57   173   722  16.6  30.5  28.2
 A64 D60A 218  37   128   721   9.9  25.0  23.2
 A64 D62A 142 323   104   722  23.1  17.6  21.0
 A64 D63A 122 304   161   688  16.3  21.5  18.8
 A64 DRLN  76 265   927   744  21.2   6.0  18.6
 A64 E55A 254  70   492   704  17.9  24.3  22.6
 A64 E58A 239  57   304   709  18.3  25.2  24.5
 A64 E62A 168 348   137   630  30.6  17.9  27.7
 A64 E64A 134 316   221   689  21.3  17.0  20.5
 A64 EDEY 112 297   637   689  15.9  16.9  17.1
 A64 EMMW 151 332   394   780  17.4  13.0  16.9
 A64 F57A 240  57   429   685  10.7  26.0  23.2
 A64 F60A 218  36   259   704   6.1  25.9  21.7
 A64 F61A 203  22   222   719  14.1  23.3  21.0
 A64 F62A 182   1   215   734  15.6  17.6  17.2
 A64 F64A 151 332   248   737  23.0  20.5  21.6
 A64 G57A 234  50   495   706   8.1  27.2  24.3
 A64 G59A 221  38   396   644   6.7  23.4  19.6
 A64 G61A 205  23   309   671  14.3  24.9  22.8
 A64 G62A 190   9   294   740  14.5  19.9  18.6
 A64 G63A 176 356   302   685  15.8  17.6  16.8
 A64  GBN 110 296   695   791  14.2  11.5  12.7
 A64  GGN 141 323   381   755  15.7  15.1  15.7
 A64 H61A 204  22   399   686  10.8  24.5  22.4
 A64 H62A 196  15   375   741  11.3  23.9  19.7
 A64 H63A 182   2   352   687  16.6  16.5  16.5
 A64 H64A 171 352   358   688  19.8  13.9  17.1
 A64 H65A 159 341   370   691  20.9  16.0  20.1
 A64  HAL 124 308   601   780  17.3  16.7  16.8
 A64 HANN 131 313   322   790  21.4  18.8  20.8
 A64 HOLY 118 300   297   684  23.7  22.3  23.0
 A64 I57A 228  44   622   687   6.9  20.5  18.0
 A64 I60A 212  30   515   690   6.8  22.1  18.9
 A64 I62A 195  14   453   753  15.4  22.8  21.4
 A64 I63A 188   7   423   733  13.5  17.8  17.6
 A64 I64A 177 357   435   681  18.0  15.8  16.9
 A64  ICQ  45 227   270   790  24.2  10.8  22.4
 A64 J59A 218  35   603   764   6.2  27.5  25.7
 A64 J62A 197  16   533   707  10.7  22.5  19.6
 A64 J63A 191  10   514   699  10.7  18.4  16.5
 A64 JOSY 141 324   497   391  13.8  10.2  12.7
 A64 K60A 210  27   658   624   2.8  21.5  17.9
 A64 K62A 199  17   602   751   8.1  24.0  21.2
 A64 L63A 192  11   677   704   8.7  18.4  16.7
 A64 L65A 181   1   644   695   7.9  12.8  11.3
 A64 LATQ 258  76   223   787  18.7  25.0  22.7
 A64  LMN 118 301   445   756  20.8  20.3  21.2
 A64 LSQQ 287 102   542   737  20.2  22.2  21.6
 A64 M66A 182   1   730   696   6.8   8.1   7.8
 A64 MALY 112 297   547   687  16.1  17.6  15.2
 A64 N62A 202  19   817   709   5.6  18.6  16.3
 A64 NATG  60 245   585   694  27.0   7.5  24.2
 A64 PLVO 243  58   633   777  14.4  24.4  23.6
 A64 QM16 152 334   327   663  19.1  11.9  17.3
 A64 QM38 257  76    74   731  21.6  29.8  27.9
 A64 QM50 297 115   147   423  22.8  24.5  25.1
 A64 QM60 302 119   295   452  17.8  16.0  17.2
 A64 QMM5  13 194   345   663  20.5  14.9  19.8
 A64 SHEY 113 299   677   682  17.8  17.0  17.0
 A64 SUSY 123 306   413   683  17.1  19.9  18.4
 A64 VLDQ 277  91   588   716   7.0  23.4  20.3
 A64  WES 191  10   615   791   6.1  16.2  13.5
 A64 WODY 125 309   503   681  17.8  17.7  18.6
ALLY BATG 349 169   400   329  12.5  13.8  13.0
ALLY CHEG  44 227   486   243  14.5   9.6  14.4
ALLY D56A 299 112   840   310   9.6   9.4  10.1
ALLY D59A 307 122   640   332  14.4  11.8  12.8
ALLY D60A 310 126   577   331  13.9  14.5  14.0
ALLY D62A 322 139   483   344   7.6  19.3  15.6
ALLY D63A 328 146   435   362  10.6  11.0  12.1
ALLY DRLN  41 226   845   359  14.7   2.3  12.1
ALLY E55A 293 105   913   314   8.1  11.4  10.2
ALLY E58A 297 111   707   319   5.0  12.4   9.3
ALLY E62A 314 131   472   324  13.1  13.7  13.2
ALLY E64A 325 143   367   362   8.7  10.9   9.8
ALLY EDEY  48 230   290   362  23.9  11.4  22.4
ALLY EMMW 300 119   217   356  18.2  16.0  16.0
ALLY F57A 290 103   793   305   9.6  12.2  11.4
ALLY F60A 297 112   595   320  10.9  13.4  11.6
ALLY F61A 300 116   528   333  15.5  12.2  13.8
ALLY F62A 304 120   453   355  15.6  11.3  13.7
ALLY F64A 314 131   349   359  16.9  13.5  14.1
ALLY G57A 284  97   801   316   6.8  15.6  14.4
ALLY G59A 286 100   661   301   7.2  11.3   9.5
ALLY G61A 291 106   539   331   7.0  12.1  10.2
ALLY G62A 293 109   462   362  10.0  13.5  12.7
ALLY G63A 295 111   391   360  12.9  14.3  13.5
ALLY  GBN  56 238   339   362  28.0  13.9  27.3
ALLY  GGN 318 137   207   362  16.6  19.6  18.1
ALLY H61A 281  97   553   361   8.9  19.5  17.3
ALLY H62A 283  99   493   362   7.4  17.5  15.3
ALLY H63A 286 103   408   362  13.2  16.0  14.7
ALLY H64A 288 105   344   361  10.6  13.1  12.5
ALLY H65A 294 112   273   362  15.5  20.5  17.9
ALLY  HAL  50 231   156   360  28.0  21.9  27.9
ALLY HANN 332 150   272   362  12.9  18.6  17.0
ALLY HOLY 341 160   327   355  12.8  13.5  14.2
ALLY I57A 275  88   849   361  10.4  16.5  15.4
ALLY I60A 274  88   659   347  12.1  17.8  15.6
ALLY I62A 274  90   502   362  13.4  17.6  15.7
ALLY I63A 276  93   442   355  10.6  16.0  14.0
ALLY I64A 275  92   366   356  13.1  14.5  15.9
ALLY  ICQ 346 165   664   361   5.8   7.0   6.2
ALLY J59A 271  84   760   362  11.7  16.9  15.6
ALLY J62A 266  82   546   362  10.4  13.4  12.3
ALLY J63A 266  82   486   355  10.2  13.3  12.4
ALLY JOSY 309 128    94   362  19.9  21.7  22.3
ALLY K60A 263  77   725   285   7.4  14.2  12.5
ALLY K62A 261  76   592   362   6.5  15.5  12.1
ALLY L63A 251  66   572   362   4.9  11.9  10.1
ALLY L65A 247  63   447   355   5.1  17.5  14.2
ALLY LATQ 307 121   723   358  14.6   8.7  11.5
ALLY  LMN   5 186   236   351  17.4  10.7  15.9
ALLY LSQQ 307 118  1086   326  11.9   6.6  10.5
ALLY M66A 238  55   498   354   1.5  17.0  14.0
ALLY MALY  31 212   266   356  19.1  20.9  20.2
ALLY N62A 248  63   757   335   1.0  13.3  10.2
ALLY NATG  13 194   748   268  11.9   3.6   9.8
ALLY PLVO 283  94   964   355   7.5  14.9  13.4
ALLY QM38 316 132   626   340  12.7  10.3  11.6
ALLY QMM5 342 159   837   309   7.8   7.3   8.0
ALLY SHEY  57 239   292   356  27.5  12.2  24.4
ALLY SUSY 353 173   221   355  13.0  18.4  17.5
ALLY VLDQ 301 112  1097   329  10.4   7.0   9.0
ALLY  WES 256  71   529   362   2.0  16.3  13.2
ALLY WODY  13 193   155   351  27.3  19.9  24.8
BATG CHEG  95 279   412   604  25.5  11.2  21.8
BATG D56A 271  85   660   700   9.9  23.3  21.6
BATG D59A 268  84   439   700  13.8  26.6  25.0
BATG D60A 266  82   371   700  15.1  23.8  21.7
BATG D62A 266  83   228   721  16.0  28.0  26.3
BATG D63A 261  80   157   679  14.3  20.3  18.1
BATG DRLN  68 254   672   744  22.2   5.4  20.2
BATG E55A 267  80   767   700   8.3  19.9  17.7
BATG E58A 262  77   560   700  16.0  24.3  22.7
BATG E62A 256  73   274   629  15.8  25.3  22.4
BATG E64A 235  54   165   680  12.5  23.1  21.0
BATG EDEY 124 307   353   673  20.4  20.6  20.3
BATG EMMW 201  20   305   779  16.6  22.3  20.0
BATG F57A 259  73   681   685  15.9  22.4  21.0
BATG F60A 254  70   474   694  14.1  24.0  22.1
BATG F61A 251  67   404   696  10.8  25.6  23.5
BATG F62A 244  61   336   733  14.1  23.8  22.2
BATG F64A 229  47   236   736  17.2  28.4  26.1
BATG G57A 254  68   730   700  11.3  20.3  18.2
BATG G59A 249  64   601   632   6.8  21.2  18.6
BATG G61A 244  60   476   645   8.2  26.3  23.9
BATG G62A 238  55   414   739   7.2  23.3  21.0
BATG G63A 230  48   365   675  12.6  31.9  29.2
BATG  GBN 119 302   407   790  19.3  20.1  19.0
BATG  GGN 194  14   247   740  24.7  23.6  24.3
BATG H61A 238  54   548   672   8.8  24.6  21.1
BATG H62A 235  51   496   740   8.9  23.4  21.9
BATG H63A 228  45   423   677  10.1  30.0  27.3
BATG H64A 221  39   382   683  13.4  25.6  23.4
BATG H65A 211  30   333   684  16.2  23.5  23.5
BATG  HAL 146 328   350   781  21.6  14.1  20.2
BATG HANN 200  19   164   788  19.3  20.9  21.3
BATG HOLY 200  20    89   663  23.5  25.8  25.5
BATG I57A 247  60   835   670   5.8  24.4  21.6
BATG I60A 239  53   681   689   5.6  20.3  18.1
BATG I62A 229  46   559   752   9.1  29.5  27.1
BATG I63A 226  43   503   732   8.4  28.7  25.4
BATG I64A 218  36   466   678  13.8  24.2  23.4
BATG  ICQ 341 160   265   789  14.1  20.7  17.6
BATG J59A 240  54   785   763   6.8  19.5  17.7
BATG J62A 227  43   637   706   8.3  28.2  25.8
BATG J63A 223  40   593   698   7.0  25.3  22.9
BATG JOSY 179 359   335   373  20.0  17.6  18.6
BATG K60A 233  47   805   624   4.6  23.8  21.0
BATG K62A 226  41   707   750   7.1  25.9  22.8
BATG L63A 218  34   745   703   7.3  21.4  19.1
BATG L65A 210  27   663   694  12.6  22.5  20.8
BATG LATQ 274  89   508   786   8.9  23.7  19.7
BATG  LMN 148 329   185   755  24.0  16.0  20.1
BATG LSQQ 288 100   835   736  12.0  19.0  17.8
BATG M66A 207  25   743   695   8.1  15.8  13.8
BATG MALY 127 309   265   664  18.3  22.9  20.6
BATG N62A 223  38   920   708   5.3  19.4  17.7
BATG NATG  34 217   411   694  21.8  10.0  20.0
BATG PLVO 258  70   886   776  12.5  15.4  14.4
BATG QM16 213  32   272   631  16.8  24.2  20.8
BATG QM38 279  95   364   701  15.3  25.3  22.7
BATG QM50 289 105   438   399   6.8  18.7  16.8
BATG QM60 294 109   580   430  10.6  15.7  14.3
BATG QMM5 334 152   444   663  13.1  13.7  12.9
BATG SHEY 126 309   394   666  17.5  21.6  18.9
BATG SUSY 164 345   180   663  22.2  14.2  17.2
BATG VLDQ 281  92   882   697   9.9  17.5  16.1
BATG  WES 219  36   684   790   3.6  21.5  17.9
BATG WODY 155 336   265   659  18.6  14.1  17.2
CHEG D56A 277  86  1071   523   6.3  20.8  18.2
CHEG D59A 276  87   850   523   9.3  25.3  22.8
CHEG D60A 275  87   781   523   9.5  23.1  21.0
CHEG D62A 276  90   638   535  10.2  28.7  26.4
CHEG D63A 275  90   566   494   8.5  26.4  22.6
CHEG DRLN  40 222   361   558  16.1   6.8  16.2
CHEG E55A 274  83  1177   523   5.3  24.6  21.9
CHEG E58A 272  83   966   523   5.2  19.9  16.9
CHEG E62A 271  85   677   534   8.6  27.2  25.8
CHEG E64A 268  83   550   495   9.2  27.8  25.7
CHEG EDEY 220  39   198   488  18.0  24.2  24.4
CHEG EMMW 249  64   577   593   9.2  20.6  18.4
CHEG F57A 269  79  1084   513   5.3  17.1  15.2
CHEG F60A 268  80   872   517   7.3  20.9  19.5
CHEG F61A 267  80   798   519   7.1  23.5  20.7
CHEG F62A 265  79   722   547   8.1  21.8  19.9
CHEG G57A 265  75  1124   523   6.7  19.3  17.1
CHEG G59A 263  74   987   455   4.4  16.4  14.3
CHEG G61A 263  75   856   468   4.2  17.6  15.6
CHEG G62A 261  73   783   553   5.6  17.2  14.2
CHEG G63A 258  72   718   490   5.7  17.9  15.1
CHEG  GBN 203  22   169   604  21.1  18.0  20.0
CHEG  GGN 251  66   513   554   8.5  22.4  20.0
CHEG H61A 258  70   912   487   5.3  18.9  16.8
CHEG H62A 257  69   853   554   6.0  16.9  14.9
CHEG H63A 255  69   766   492   5.1  17.6  14.1
CHEG H64A 253  67   707   498   4.5  17.9  15.0
CHEG H65A 251  66   634   499   6.1  20.7  18.0
CHEG  HAL 224  42   331   596  15.4  20.6  19.1
CHEG HANN 260  75   480   602  10.5  22.7  21.5
CHEG HOLY 268  84   444   478  11.2  26.6  24.6
CHEG I57A 260  70  1214   506   4.7  16.2  14.1
CHEG I60A 256  67  1041   507   2.7  17.4  14.5
CHEG I62A 253  65   896   566   3.5  17.7  14.8
CHEG I63A 252  65   833   546   2.0  19.6  16.1
CHEG I64A 249  62   771   493   3.0  20.1  17.8
CHEG  ICQ 304 119   576   604  14.7  13.3  14.0
CHEG J59A 256  66  1148   577   4.2  18.7  15.3
CHEG J62A 250  62   963   521   4.0  18.9  16.2
CHEG J63A 248  61   908   513   2.8  19.8  17.0
CHEG JOSY 238  54   504   287  10.6  17.1  16.8
CHEG K60A 251  61  1144   476   1.8  18.5  16.2
CHEG K62A 247  59  1023   564   2.2  19.0  16.3
CHEG L63A 242  54  1029   518   2.8  17.8  15.2
CHEG L65A 238  51   915   509   3.3  17.0  14.8
CHEG LATQ 278  90   920   600   8.6  21.1  19.5
CHEG  LMN 253  70   335   571  10.4  23.6  20.7
CHEG LSQQ 288  95  1241   577   6.8  17.0  14.3
CHEG M66A 234  48   976   510   0.7  13.8   9.8
CHEG MALY 242  60   235   479  14.2  22.0  19.8
CHEG N62A 242  53  1216   530   0.4  16.9  14.1
CHEG NATG 339 157   418   542   9.4  10.9  10.9
CHEG PLVO 267  75  1285   596   6.3  18.3  16.2
CHEG QM16 255  70   591   451   2.7  14.3  11.9
CHEG QM38 281  93   776   524   7.4  22.6  20.2
CHEG QM50 286  98   844   250   4.1  14.1  10.7
CHEG QM60 290 101   980   281   1.6  10.3   6.9
CHEG QMM5 310 124   746   515  12.0  14.9  13.8
CHEG SHEY 209  28   212   481  13.8  14.7  16.2
CHEG SUSY 253  70   386   478  14.4  22.3  20.7
CHEG VLDQ 283  90  1294   521   6.3  13.2  10.7
CHEG  WES 244  56   977   604   1.0  18.3  15.6
CHEG WODY 240  57   363   474  10.7  17.0  16.5
D56A D59A  90 272   222   700  28.8  16.3  25.0
D56A D60A  92 274   292   700  27.1  13.3  24.5
D56A D62A  87 272   433   631  24.9  12.0  23.4
D56A D63A  88 273   505   651  26.3  10.0  24.9
D56A DRLN  73 266  1304   654  16.6   4.8  14.5
D56A E55A 237  56   119   700  14.9  31.7  29.4
D56A E58A 123 304   136   700  24.2  26.7  25.0
D56A E62A  95 279   402   539  26.9  13.0  24.8
D56A E64A  95 280   534   652  25.2  10.0  22.4
D56A EDEY  96 285   975   651  12.6   6.0  10.1
D56A EMMW 112 297   623   694  16.8  13.1  16.2
D56A F57A 178 358   138   685  16.3  20.7  17.7
D56A F60A 118 300   246   694  20.8  26.0  23.9
D56A F61A 111 294   313   696  22.8  19.1  21.7
D56A F62A 107 291   389   643  23.2   7.4  18.9
D56A F64A 103 287   509   647  21.5  10.9  19.5
D56A G57A 185   5   217   700  11.2  17.2  16.7
D56A G59A 150 331   250   632  23.1  17.0  22.1
D56A G61A 127 309   317   645  21.2  21.3  20.7
D56A G62A 120 303   385   650  18.2  24.8  22.4
D56A G63A 117 300   452   648  19.5  23.4  21.6
D56A  GBN  95 285  1037   700  12.7   5.9   9.8
D56A  GGN 106 292   648   699  16.9   9.3  15.4
D56A H61A 141 323   357   649  22.8  12.5  19.5
D56A H62A 133 316   392   651  30.2  21.5  29.4
D56A H63A 124 308   452   650  22.8  24.6  23.0
D56A H64A 120 304   506   651  21.5  22.4  21.0
D56A H65A 115 300   569   654  18.8  18.8  18.7
D56A  HAL 103 291   907   694  10.7   4.6   9.4
D56A HANN  99 285   627   699  17.0   9.2  15.1
D56A HOLY  92 278   636   646  22.8  10.4  19.8
D56A I57A 192  11   353   650  11.8  23.8  22.5
D56A I60A 162 343   374   635  13.0  14.8  14.4
D56A I62A 142 324   443   663  22.5  13.5  20.4
D56A I63A 134 317   466   643  26.1  16.7  24.4
D56A I64A 129 313   530   644  24.4  21.9  23.7
D56A  ICQ  61 246   620   699  22.7  12.2  20.7
D56A J59A 177 357   399   674  12.5  14.3  13.1
D56A J62A 150 332   484   663  21.0  14.9  20.2
D56A J63A 144 327   509   655  22.3  13.4  20.7
D56A JOSY 111 298   748   354  12.4   5.9  10.7
D56A K60A 172 352   497   624  13.9  15.3  15.7
D56A K62A 157 339   526   661  15.9  12.7  15.6
D56A L63A 155 338   628   659  14.5  12.5  14.3
D56A L65A 144 328   671   643  19.2  13.5  17.0
D56A LATQ  75 257   154   696  23.8  20.4  22.7
D56A  LMN  96 283   775   665  16.0  10.7  15.1
D56A LSQQ 324 143   278   646  11.2  26.8  24.0
D56A M66A 148 332   742   642  12.8   5.3  11.0
D56A MALY  95 283   887   649  18.2   7.9  16.1
D56A N62A 171 352   687   619  11.4  10.8  12.6
D56A NATG  63 252   949   642  19.5   5.9  17.9
D56A PLVO 220  38   286   686   8.4  27.2  25.2
D56A QM16 109 294   564   627  12.3   4.8  10.3
D56A QM38  75 258   303   700  26.6  18.2  25.1
D56A QM50  56 238   277   398  31.5  13.6  30.0
D56A QM60  24 205   258   429  23.4   5.9  19.5
D56A QMM5  44 228   607   662  23.8   5.4  20.9
D56A SHEY  98 287  1009   644  16.1   8.8  13.8
D56A SUSY  98 285   732   645  17.6   6.7  16.6
D56A VLDQ 300 118   259   696  22.6  24.2  22.0
D56A  WES 151 333   585   700  16.2  10.5  16.7
D56A WODY 102 289   810   643  18.0   9.5  15.6
D59A D60A  98 279    70   721  27.3  25.5  26.5
D59A D62A  87 269   212   653  29.3  18.2  28.2
D59A D63A  88 271   284   673  29.8  20.5  28.4
D59A DRLN  72 262  1094   675  18.7   3.4  16.4
D59A E55A 261  78   328   704  17.9  27.6  25.0
D59A E58A 238  57   131   709  17.0  27.6  27.0
D59A E62A 103 285   182   561  24.5  17.7  23.9
D59A E64A 101 284   313   674  23.4  17.2  22.2
D59A EDEY 100 287   754   673  17.1   6.3  14.4
D59A EMMW 125 308   425   716  15.7  21.9  20.1
D59A F57A 240  58   257   685  17.0  26.6  25.4
D59A F60A 184   4   116   704  19.1  23.6  22.4
D59A F61A 150 331   132   718  25.4  19.1  24.0
D59A F62A 130 311   189   665  23.4  23.3  21.9
D59A F64A 114 297   297   669  18.1  22.3  19.3
D59A G57A 230  48   323   706   8.8  27.6  26.0
D59A G59A 206  25   238   644  12.4  27.5  25.3
D59A G61A 173 353   193   667  16.8  14.8  14.1
D59A G62A 153 334   223   672  27.3  17.5  25.3
D59A G63A 140 322   271   670  24.3  20.3  23.7
D59A  GBN  99 286   816   722  18.5   6.2  15.3
D59A  GGN 117 300   440   721  23.6  19.7  22.0
D59A H61A 182   1   276   671  14.7  17.2  17.2
D59A H62A 169 349   276   673  19.2  13.5  16.5
D59A H63A 151 332   296   672  28.2  14.4  24.8
D59A H64A 141 323   332   673  22.8  15.1  21.2
D59A H65A 131 314   379   676  24.3  22.4  25.0
D59A  HAL 109 295   692   714  16.2   8.8  13.6
D59A HANN 106 290   409   721  19.4   8.9  16.7
D59A HOLY  95 279   414   668  23.1   9.6  19.6
D59A I57A 223  40   454   672   8.4  25.1  22.2
D59A I60A 198  17   370   657  10.1  24.0  20.7
D59A I62A 173 354   350   685  15.3  13.7  14.6
D59A I63A 163 344   343   665  19.9  13.2  16.9
D59A I64A 153 334   384   666  22.3  12.8  21.0
D59A  ICQ  49 232   439   721  24.6   6.7  22.1
D59A J59A 209  27   446   696   8.6  23.7  21.5
D59A J62A 180 360   420   685  14.8  17.8  16.8
D59A J63A 172 352   419   677  18.0  14.8  17.2
D59A JOSY 122 306   547   376  15.2  15.7  15.3
D59A K60A 199  18   514   624   7.2  22.9  20.4
D59A K62A 184   4   484   683  11.4  14.9  14.9
D59A L63A 178 358   572   681  14.2  14.1  14.2
D59A L65A 165 346   571   665   9.5  13.2  12.1
D59A LATQ 301 120    83   718  25.2  22.1  22.8
D59A  LMN 101 286   555   687  18.2  13.1  15.7
D59A LSQQ 303 119   446   668  24.1  22.3  24.5
D59A M66A 167 349   653   664   9.6  10.2   9.2
D59A MALY  99 285   666   671  20.3   9.5  17.8
D59A N62A 192  10   688   641   7.9  12.7  12.2
D59A NATG  58 245   758   642  18.6   6.3  16.5
D59A PLVO 244  60   461   708  14.9  25.6  23.7
D59A QM16 122 305   361   649  16.3  19.2  18.2
D59A QM38  45 225   105   722  30.9  20.5  30.6
D59A QM50   5 185   156   420  17.3  12.9  16.6
D59A QM60 336 154   265   451  13.1  21.9  19.9
D59A QMM5  26 209   481   662  19.8   9.6  16.9
D59A SHEY 102 289   789   666  14.3   8.0  13.1
D59A SUSY 104 289   513   667  16.9  15.9  17.2
D59A VLDQ 289 104   464   715  11.5  20.4  17.8
D59A  WES 175 356   515   722  14.3  12.7  13.7
D59A WODY 108 293   594   665  17.9   7.3  15.9
D60A D62A  82 263   144   652  28.6  15.1  26.3
D60A D63A  85 267   215   672  29.1  19.9  27.9
D60A DRLN  70 260  1032   674  20.2   2.0  17.6
D60A E55A 264  81   396   704  12.3  24.7  21.9
D60A E58A 252  71   190   709  15.7  24.0  23.8
D60A E62A 106 287   112   560  24.9  23.6  26.1
D60A E64A 102 284   243   673  23.8  12.7  22.0
D60A EDEY 101 287   684   672  17.6   7.1  14.0
D60A EMMW 131 314   364   715  16.7  18.5  18.2
D60A F57A 248  66   315   685  12.3  22.9  21.5
D60A F60A 217  37   131   704  11.1  27.3  25.9
D60A F61A 183   3   105   717  23.6  17.9  20.6
D60A F62A 147 327   135   664  23.6  19.6  24.6
D60A F64A 120 301   230   668  22.5  23.0  23.0
D60A G57A 239  56   373   706  10.0  22.7  21.0
D60A G59A 221  40   268   644   7.8  26.6  24.2
D60A G61A 195  14   187   666  12.9  18.7  17.0
D60A G62A 171 351   191   671  20.7  19.9  21.4
D60A G63A 153 334   224   669  23.2  15.3  20.4
D60A  GBN 100 286   745   721  16.7   5.1  14.3
D60A  GGN 121 304   374   720  21.1  23.0  23.7
D60A H61A 197  16   277   670  13.9  23.0  21.0
D60A H62A 184   4   261   672  17.3  19.9  21.1
D60A H63A 164 345   260   671  21.9  15.2  20.1
D60A H64A 152 333   285   672  25.6  17.6  23.4
D60A H65A 139 321   323   675  20.3  18.3  19.2
D60A  HAL 111 297   624   713  14.1  12.3  12.7
D60A HANN 108 291   340   720  21.6  14.8  19.8
D60A HOLY  96 279   344   667  24.4  15.3  22.1
D60A I57A 230  47   497   671   7.9  29.0  26.8
D60A I60A 209  28   388   656  10.8  20.9  20.4
D60A I62A 186   5   339   684  13.9  21.6  20.6
D60A I63A 175 355   319   664  20.3  17.3  18.9
D60A I64A 163 344   348   665  23.7  17.8  22.0
D60A  ICQ  42 224   397   720  27.0   8.2  24.6
D60A J59A 218  35   475   695   5.6  24.6  21.9
D60A J62A 190   9   416   684  12.7  20.8  17.5
D60A J63A 182   2   404   676  14.3  19.8  17.4
D60A JOSY 126 309   483   375  16.0  16.2  16.3
D60A K60A 207  25   532   624   6.7  19.0  15.7
D60A K62A 193  12   483   682  13.2  19.7  18.2
D60A L63A 186   5   564   680  10.4  19.5  17.6
D60A L65A 172 353   547   664  13.9  15.5  15.3
D60A LATQ 291 110   150   717  23.2  21.1  22.4
D60A  LMN 102 286   485   686  21.7  16.4  20.7
D60A LSQQ 300 116   511   667  23.2  20.5  23.0
D60A M66A 174 355   631   663  16.0  12.3  15.6
D60A MALY  99 285   595   670  19.4   7.0  17.4
D60A N62A 198  16   695   640   6.2  19.5  16.1
D60A NATG  55 241   706   642  22.9   4.6  21.3
D60A PLVO 249  64   520   707  14.5  21.7  20.5
