D56A E64A  95 280   534   652  20.8   3.6  19.4
D56A EMMW 112 297   623   694  17.3   3.0  16.1
D56A F57A 178 358   138   685  16.8  16.6  16.8
D56A F60A 118 300   246   694  21.7  10.8  21.7
D56A F61A 111 294   313   696  24.2   7.1  23.0
D56A F62A 107 291   389   643  24.6   4.4  22.1
D56A F64A 103 287   509   647  21.9   1.4  19.5
D56A G57A 185   5   217   700  12.8  17.7  18.3
D56A G59A 150 331   250   632  28.3  16.5  25.9
D56A G61A 127 309   317   645  22.6   7.0  20.0
D56A G62A 120 303   385   650  18.9   2.4  16.5
D56A G63A 117 300   452   648  20.9   4.7  20.4
D56A  GBN  95 285  1037   700  12.6   0.3   8.4
D56A H61A 141 323   357   649  24.0   6.1  21.5
D56A H62A 133 316   392   651  32.4   8.4  31.3
D56A H63A 124 308   452   650  24.8   3.6  21.6
D56A H64A 120 304   506   651  25.4   1.7  20.4
D56A H65A 115 300   569   654  20.9   1.4  18.1
D56A HANN  99 285   627   699  17.9   3.2  14.6
D56A HOLY  92 278   636   646  19.9   1.4  17.4
D56A I57A 192  11   353   650  12.6  23.6  22.6
D56A I60A 162 343   374   635  13.6  15.6  15.2
D56A I62A 142 324   443   663  24.6   7.3  22.2
D56A I63A 134 317   466   643  27.9   5.2  26.5
D56A I64A 129 313   530   644  27.2   4.7  25.5
D56A  ICQ  61 246   620   699  22.8   3.2  20.3
D56A J59A 177 357   399   674  15.1  11.1  12.6
D56A J62A 150 332   484   663  23.3  11.6  23.0
D56A J63A 144 327   509   655  24.3   4.5  22.1
D56A JOSY 111 298   748   354  12.3   0.7   9.8
D56A K60A 172 352   497   624  16.2  13.6  17.6
D56A K62A 157 339   526   661  17.7   9.9  16.3
D56A L63A 155 338   628   659  17.6  11.3  16.0
D56A L65A 144 328   671   643  22.1   3.5  18.1
D56A LATQ  75 257   154   696  21.4   6.3  18.0
D56A  LMN  96 283   775   665  14.7   2.1  13.7
D56A LSQQ 324 143   278   646   7.9  28.9  26.7
D56A M66A 148 332   742   642  14.7   4.2  12.0
D56A MALY  95 283   887   649  18.4   2.4  16.1
D56A N62A 171 352   687   619  14.7  11.3  15.6
D56A NATG  63 252   949   642  19.3   1.4  17.4
D56A PLVO 220  38   286   686  10.1  22.6  21.5
D56A QM16 109 294   564   627  15.0   1.1  14.6
D56A QM38  75 258   303   700  25.1   4.5  22.3
D56A QM50  56 238   277   398  31.9   4.7  28.3
D56A QM60  24 205   258   429  23.4   8.9  19.4
D56A QMM5  44 228   607   662  25.0   4.9  21.8
D56A SHEY  98 287  1009   644  15.6   0.4  12.5
D56A SUSY  98 285   732   645  16.0   0.1  14.5
D56A VLDQ 300 118   259   696   8.7  28.0  24.2
D56A  WES 151 333   585   700  19.2  10.6  19.7
D56A WODY 102 289   810   643  17.1   1.4  13.9
D59A D60A  98 279    70   721  24.5  17.1  23.1
D59A D62A  87 269   212   653  27.0   7.4  26.8
D59A D63A  88 271   284   673  27.6   8.0  27.5
D59A DRLN  72 262  1094   675  17.9   0.4  15.6
D59A E55A 261  78   328   704   7.0  24.1  22.5
D59A E58A 238  57   131   709  14.6  27.4  26.2
D59A E62A 103 285   182   561  24.5  10.5  23.3
D59A E64A 101 284   313   674  22.4   6.3  21.4
D59A EDEY 100 287   754   673  17.7   2.0  14.2
D59A EMMW 125 308   425   716  17.7   5.5  16.0
D59A F57A 240  58   257   685   6.0  25.2  22.4
D59A F60A 184   4   116   704  21.8  24.0  25.3
D59A F61A 150 331   132   718  26.5  19.1  26.8
D59A F62A 130 311   189   665  27.1   5.8  23.4
D59A F64A 114 297   297   669  18.5   4.9  15.6
D59A G57A 230  48   323   706   8.2  26.5  24.1
D59A G59A 206  25   238   644  13.3  23.0  21.2
D59A G61A 173 353   193   667  20.2  11.6  16.9
D59A G62A 153 334   223   672  31.6  15.8  28.6
D59A G63A 140 322   271   670  25.8  17.0  26.0
D59A  GGN 117 300   440   721  24.8   3.3  22.4
D59A H61A 182   1   276   671  16.9  15.3  17.6
D59A H62A 169 349   276   673  21.2  11.1  18.4
D59A H63A 151 332   296   672  28.9  14.5  27.1
D59A H64A 141 323   332   673  25.3  14.2  24.2
D59A H65A 131 314   379   676  26.4   7.3  24.8
D59A  HAL 109 295   692   714  17.6   4.7  14.8
D59A HANN 106 290   409   721  20.9   2.5  16.7
D59A HOLY  95 279   414   668  21.4   3.2  17.9
D59A I57A 223  40   454   672   5.1  22.5  18.9
D59A I60A 198  17   370   657  11.6  19.9  18.7
D59A I62A 173 354   350   685  17.2  14.3  16.6
D59A I63A 163 344   343   665  21.4  11.3  18.8
D59A I64A 153 334   384   666  24.1  13.2  23.2
D59A  ICQ  49 232   439   721  25.5   7.1  22.5
D59A J59A 209  27   446   696   9.5  19.6  17.3
D59A J62A 180 360   420   685  16.8  13.8  16.2
D59A J63A 172 352   419   677  19.7  13.3  18.6
D59A JOSY 122 306   547   376  15.9   2.6  13.6
D59A K60A 199  18   514   624   8.4  20.6  19.4
D59A K62A 184   4   484   683  13.5  13.3  15.1
D59A L63A 178 358   572   681  18.1  12.0  17.0
D59A L65A 165 346   571   665  11.8   8.9  12.7
D59A LATQ 301 120    83   718   9.2  24.0  21.2
D59A  LMN 101 286   555   687  17.8   1.1  14.8
D59A LSQQ 303 119   446   668   9.6  24.8  22.7
D59A M66A 167 349   653   664  12.2   3.4   8.1
D59A MALY  99 285   666   671  18.6   1.7  16.1
D59A N62A 192  10   688   641  10.2  13.1  12.8
D59A NATG  58 245   758   642  17.7   4.0  15.6
D59A PLVO 244  60   461   708   6.1  22.2  19.7
D59A QM16 122 305   361   649  17.2   3.7  14.6
D59A QM38  45 225   105   722  30.4  15.6  29.2
D59A QM50   5 185   156   420  14.1  17.3  15.8
D59A QM60 336 154   265   451  12.6  26.0  22.5
D59A QMM5  26 209   481   662  19.3  11.9  17.2
D59A SUSY 104 289   513   667  16.8   3.4  13.0
D59A VLDQ 289 104   464   715   3.7  20.3  17.3
D59A  WES 175 356   515   722  18.7  12.0  18.2
D59A WODY 108 293   594   665  19.2   3.5  16.8
D60A D62A  82 263   144   652  26.0   7.8  23.8
D60A D63A  85 267   215   672  23.9   9.7  22.5
D60A DRLN  70 260  1032   674  19.5   0.2  16.7
D60A E55A 264  81   396   704   5.5  23.2  20.2
D60A E58A 252  71   190   709   4.9  24.4  23.0
D60A E62A 106 287   112   560  23.7   9.8  22.9
D60A E64A 102 284   243   673  20.8   8.0  17.6
D60A EMMW 131 314   364   715  17.9   7.0  15.9
D60A F57A 248  66   315   685   5.4  22.0  19.7
D60A F60A 217  37   131   704  10.6  27.5  23.6
D60A F61A 183   3   105   717  26.5  17.5  22.8
D60A F62A 147 327   135   664  24.8  14.6  26.0
D60A F64A 120 301   230   668  23.2   7.1  21.8
D60A G57A 239  56   373   706   9.7  22.1  19.4
D60A G59A 221  40   268   644   8.9  21.4  19.9
D60A G61A 195  14   187   666  16.2  17.3  17.2
D60A G62A 171 351   191   671  23.9  15.8  23.3
D60A G63A 153 334   224   669  24.9  14.1  22.2
D60A  GBN 100 286   745   721  17.2   0.8  14.3
D60A  GGN 121 304   374   720  24.0   4.7  23.1
D60A H61A 197  16   277   670  16.3  19.1  18.6
D60A H62A 184   4   261   672  21.0  18.5  21.0
D60A H63A 164 345   260   671  23.4  13.2  21.7
D60A H64A 152 333   285   672  27.9  15.3  26.0
D60A H65A 139 321   323   675  22.1   8.5  19.2
D60A  HAL 111 297   624   713  15.1   3.4  13.4
D60A HANN 108 291   340   720  23.8   6.3  21.0
D60A HOLY  96 279   344   667  22.0   4.4  19.6
D60A I57A 230  47   497   671   2.7  27.8  23.7
D60A I60A 209  28   388   656  13.8  18.7  18.8
D60A I62A 186   5   339   684  16.3  22.0  20.7
D60A I63A 175 355   319   664  21.7  19.2  20.0
D60A I64A 163 344   348   665  26.1  15.3  23.6
D60A  ICQ  42 224   397   720  24.5  10.1  21.7
D60A J59A 218  35   475   695   7.3  23.5  20.9
D60A J62A 190   9   416   684  13.9  19.9  16.6
D60A J63A 182   2   404   676  15.6  17.6  16.3
D60A JOSY 126 309   483   375  17.0   4.2  15.1
D60A K60A 207  25   532   624   9.4  16.2  13.4
D60A K62A 193  12   483   682  15.2  19.1  17.9
D60A L63A 186   5   564   680  12.2  17.2  15.4
D60A L65A 172 353   547   664  16.2  14.0  16.1
D60A LATQ 291 110   150   717   8.3  20.7  18.2
D60A  LMN 102 286   485   686  18.1   3.8  16.6
D60A LSQQ 300 116   511   667   4.5  19.7  18.2
D60A M66A 174 355   631   663  17.7   9.4  16.8
D60A MALY  99 285   595   670  17.9   2.4  16.3
D60A N62A 198  16   695   640   8.6  17.3  14.4
D60A NATG  55 241   706   642  21.4   3.7  19.8
D60A PLVO 249  64   520   707   0.8  22.1  18.7
D60A QM16 128 311   298   648  19.7   3.2  17.2
D60A QM38   4 184    85   721  22.1  15.8  20.9
D60A QM50 342 161   175   419  13.8  27.6  24.4
D60A QM60 325 143   308   450   7.4  23.4  21.4
D60A QMM5  19 200   464   662  18.2  10.3  15.3
D60A SHEY 103 289   719   665  13.3   0.6  11.6
D60A SUSY 105 289   443   666  18.1   3.9  15.0
D60A VLDQ 288 103   533   715   1.0  16.9  15.7
D60A  WES 184   3   504   721  12.8  17.5  14.8
D60A WODY 110 295   525   664  19.8   2.8  17.4
D62A D63A  94 274    72   692  30.7  14.3  26.5
D62A DRLN  70 259   891   713  19.8   5.3  17.4
D62A E55A 265  80   540   635   1.6  22.7  20.2
D62A E58A 258  75   333   640   4.4  21.0  18.2
D62A E62A 215  35    63   661  17.5  26.5  22.3
D62A E64A 128 309   119   692  25.8  15.3  24.5
D62A EDEY 107 292   550   686  18.7   3.1  15.6
D62A EMMW 154 335   291   743  17.6  10.9  16.0
D62A F57A 254  70   456   626   3.4  24.6  22.1
D62A F60A 242  60   255   641   9.3  22.1  20.6
